1,0.0,0.0,0.23841059602649006,0.11258278145695365,0.39072847682119205,0.2980132450331126,0.4768211920529801,0.4900662251655629,0.5827814569536424,0.6291390728476821,0.25165562913907286,0.5827814569536424,0.25165562913907286,0.7947019867549668,0.1986754966887417,0.8675496688741722,0.1390728476821192,0.9072847682119205,0.08609271523178808,0.6026490066225165,0.08609271523178808,0.8145695364238411,0.052980132450331126,0.9205298013245033,0.013245033112582781,1.0,-0.059602649006622516,0.5761589403973509,-0.08609271523178808,0.7748344370860927,-0.09271523178807947,0.9006622516556292,-0.11258278145695365,1.0,-0.2119205298013245,0.5099337748344371,-0.3443708609271523,0.6490066225165563,-0.423841059602649,0.7483443708609272,-0.5033112582781457,0.8344370860927153
1,0.0,0.0,0.22580645161290322,0.1032258064516129,0.3741935483870968,0.2967741935483871,0.4645161290322581,0.4838709677419355,0.567741935483871,0.6193548387096774,0.25161290322580643,0.567741935483871,0.25161290322580643,0.7741935483870968,0.2064516129032258,0.8580645161290322,0.14838709677419354,0.9096774193548387,0.0967741935483871,0.5870967741935483,0.0967741935483871,0.7935483870967742,0.07096774193548387,0.9096774193548387,0.03870967741935484,1.0,-0.04516129032258064,0.567741935483871,-0.07096774193548387,0.7548387096774194,-0.07741935483870968,0.8838709677419355,-0.0967741935483871,0.9806451612903225,-0.1935483870967742,0.5096774193548387,-0.3096774193548387,0.6451612903225806,-0.3935483870967742,0.7419354838709677,-0.47096774193548385,0.8258064516129032
1,0.0,0.0,0.23376623376623376,0.11038961038961038,0.38311688311688313,0.2987012987012987,0.4805194805194805,0.487012987012987,0.5844155844155844,0.6233766233766234,0.2597402597402597,0.5714285714285714,0.2662337662337662,0.7857142857142857,0.2077922077922078,0.8636363636363636,0.13636363636363635,0.9025974025974026,0.09740259740259741,0.5909090909090909,0.09740259740259741,0.8051948051948052,0.05844155844155844,0.9155844155844156,0.01948051948051948,1.0,-0.045454545454545456,0.5714285714285714,-0.07142857142857142,0.7662337662337663,-0.07792207792207792,0.8896103896103896,-0.09740259740259741,0.987012987012987,-0.19480519480519481,0.512987012987013,-0.3181818181818182,0.6493506493506493,-0.3961038961038961,0.7467532467532467,-0.4675324675324675,0.8376623376623377
0,0.0,0.0,0.25,0.16666666666666666,0.4166666666666667,0.3712121212121212,0.48484848484848486,0.6060606060606061,0.3787878787878788,0.7878787878787878,0.23484848484848486,0.6515151515151515,0.23484848484848486,0.8787878787878788,0.22727272727272727,0.946969696969697,0.22727272727272727,0.946969696969697,0.07575757575757576,0.6590909090909091,0.06818181818181818,0.9696969696969697,0.06818181818181818,1.0,0.08333333333333333,0.9318181818181818,-0.06818181818181818,0.6212121212121212,-0.11363636363636363,0.9166666666666666,-0.10606060606060606,0.8484848484848485,-0.06818181818181818,0.6893939393939394,-0.2196969696969697,0.5378787878787878,-0.24242424242424243,0.7727272727272727,-0.2196969696969697,0.7424242424242424,-0.18181818181818182,0.6212121212121212
0,0.0,0.0,0.24812030075187969,0.16541353383458646,0.41353383458646614,0.3684210526315789,0.48120300751879697,0.6015037593984962,0.3684210526315789,0.7593984962406015,0.22556390977443608,0.6616541353383458,0.21804511278195488,0.8646616541353384,0.21804511278195488,0.9323308270676691,0.21804511278195488,0.9323308270676691,0.07518796992481203,0.6691729323308271,0.06766917293233082,0.9548872180451128,0.06766917293233082,1.0,0.09022556390977443,0.9774436090225563,-0.06766917293233082,0.6240601503759399,-0.12030075187969924,0.9097744360902256,-0.11278195488721804,0.849624060150376,-0.07518796992481203,0.6992481203007519,-0.22556390977443608,0.5338345864661654,-0.24812030075187969,0.7593984962406015,-0.22556390977443608,0.7218045112781954,-0.18796992481203006,0.6090225563909775
0,0.0,0.0,0.23357664233576642,0.17518248175182483,0.39416058394160586,0.3722627737226277,0.45985401459854014,0.5985401459854015,0.34306569343065696,0.7664233576642335,0.2116788321167883,0.6423357664233577,0.21897810218978103,0.8540145985401459,0.22627737226277372,0.9124087591240876,0.22627737226277372,0.8905109489051095,0.06569343065693431,0.656934306569343,0.058394160583941604,0.9416058394160584,0.06569343065693431,1.0,0.08759124087591241,0.9854014598540146,-0.072992700729927,0.6131386861313869,-0.11678832116788321,0.8905109489051095,-0.11678832116788321,0.8467153284671532,-0.08029197080291971,0.7007299270072993,-0.22627737226277372,0.5328467153284672,-0.25547445255474455,0.7445255474452555,-0.22627737226277372,0.7299270072992701,-0.1897810218978102,0.6204379562043796
0,0.0,0.0,0.2426470588235294,0.17647058823529413,0.40441176470588236,0.3602941176470588,0.47058823529411764,0.5955882352941176,0.3602941176470588,0.7573529411764706,0.21323529411764705,0.6470588235294118,0.22058823529411764,0.8602941176470589,0.22058823529411764,0.9191176470588235,0.22058823529411764,0.9191176470588235,0.07352941176470588,0.6544117647058824,0.0661764705882353,0.9485294117647058,0.0661764705882353,1.0,0.09558823529411764,0.9779411764705882,-0.0661764705882353,0.6102941176470589,-0.11029411764705882,0.8897058823529411,-0.11029411764705882,0.8602941176470589,-0.07352941176470588,0.7205882352941176,-0.21323529411764705,0.5367647058823529,-0.25,0.75,-0.22794117647058823,0.7352941176470589,-0.18382352941176472,0.6323529411764706
0,0.0,0.0,0.15469613259668508,0.11049723756906077,0.2541436464088398,0.30939226519337015,0.27071823204419887,0.49171270718232046,0.2265193370165746,0.6408839779005525,0.143646408839779,0.5359116022099447,0.1270718232044199,0.7182320441988951,0.09944751381215469,0.8176795580110497,0.06077348066298342,0.8950276243093923,0.022099447513812154,0.5359116022099447,0.0,0.7569060773480663,-0.03314917127071823,0.8839779005524862,-0.055248618784530384,1.0,-0.07734806629834254,0.4861878453038674,-0.12154696132596685,0.7071823204419889,-0.13812154696132597,0.8287292817679558,-0.14917127071823205,0.9337016574585635,-0.17679558011049723,0.39226519337016574,-0.19889502762430938,0.5027624309392266,-0.16022099447513813,0.43646408839779005,-0.12154696132596685,0.3701657458563536
0,0.0,0.0,0.22377622377622378,0.13286713286713286,0.36363636363636365,0.36363636363636365,0.3706293706293706,0.5664335664335665,0.23076923076923078,0.6643356643356644,0.21678321678321677,0.6433566433566433,0.22377622377622378,0.8461538461538461,0.20279720279720279,0.8881118881118881,0.17482517482517482,0.8391608391608392,0.06993006993006994,0.6713286713286714,0.07692307692307693,0.965034965034965,0.06993006993006994,1.0,0.055944055944055944,0.916083916083916,-0.06293706293706294,0.6293706293706294,-0.11188811188811189,0.916083916083916,-0.11188811188811189,0.8461538461538461,-0.09090909090909091,0.6993006993006993,-0.2097902097902098,0.5384615384615384,-0.23776223776223776,0.7062937062937062,-0.2097902097902098,0.6153846153846154,-0.18181818181818182,0.4755244755244755
0,0.0,0.0,0.22857142857142856,0.15,0.38571428571428573,0.37142857142857144,0.4,0.6,0.2357142857142857,0.7142857142857143,0.22857142857142856,0.6571428571428571,0.24285714285714285,0.8714285714285714,0.22142857142857142,0.9,0.17857142857142858,0.85,0.08571428571428572,0.6785714285714286,0.09285714285714286,0.9857142857142858,0.07142857142857142,1.0,0.05,0.9071428571428571,-0.05714285714285714,0.6428571428571429,-0.1,0.9357142857142857,-0.11428571428571428,0.8571428571428571,-0.1,0.7071428571428572,-0.2,0.55,-0.2357142857142857,0.7357142857142858,-0.22142857142857142,0.65,-0.19285714285714287,0.5071428571428571
0,0.0,0.0,0.2158273381294964,0.1510791366906475,0.3669064748201439,0.37410071942446044,0.41007194244604317,0.60431654676259,0.2517985611510791,0.7194244604316546,0.2014388489208633,0.6762589928057554,0.2014388489208633,0.8992805755395683,0.19424460431654678,0.935251798561151,0.17985611510791366,0.8633093525179856,0.05755395683453238,0.6834532374100719,0.05755395683453238,1.0,0.04316546762589928,1.0,0.04316546762589928,0.8848920863309353,-0.07913669064748201,0.6402877697841727,-0.1223021582733813,0.935251798561151,-0.1223021582733813,0.8705035971223022,-0.09352517985611511,0.7266187050359713,-0.2302158273381295,0.539568345323741,-0.2517985611510791,0.7482014388489209,-0.23741007194244604,0.6834532374100719,-0.2014388489208633,0.5611510791366906
0,0.0,0.0,0.20714285714285716,0.17857142857142858,0.34285714285714286,0.4,0.35,0.6285714285714286,0.2,0.7428571428571429,0.15714285714285714,0.6857142857142857,0.14285714285714285,0.9,0.12857142857142856,0.9428571428571428,0.12142857142857143,0.8857142857142857,0.014285714285714285,0.6928571428571428,-0.007142857142857143,0.9928571428571429,-0.02857142857142857,1.0,-0.02142857142857143,0.8928571428571429,-0.11428571428571428,0.6428571428571429,-0.17142857142857143,0.9214285714285714,-0.17857142857142858,0.8571428571428571,-0.14285714285714285,0.7142857142857143,-0.25,0.5428571428571428,-0.29285714285714287,0.7357142857142858,-0.2714285714285714,0.6785714285714286,-0.22857142857142856,0.5571428571428572
0,0.0,0.0,0.1736111111111111,0.2013888888888889,0.2708333333333333,0.4444444444444444,0.2361111111111111,0.6527777777777778,0.09027777777777778,0.7638888888888888,0.09722222222222222,0.6805555555555556,0.06944444444444445,0.8680555555555556,0.04861111111111111,0.9305555555555556,0.027777777777777776,0.9236111111111112,-0.034722222222222224,0.6805555555555556,-0.0763888888888889,0.9444444444444444,-0.09722222222222222,1.0,-0.09722222222222222,0.9652777777777778,-0.1527777777777778,0.6319444444444444,-0.2361111111111111,0.8819444444444444,-0.2361111111111111,0.8402777777777778,-0.2013888888888889,0.7083333333333334,-0.2708333333333333,0.5277777777777778,-0.3194444444444444,0.7013888888888888,-0.2916666666666667,0.6527777777777778,-0.24305555555555555,0.5416666666666666
0,0.0,0.0,0.15602836879432624,0.2198581560283688,0.22695035460992907,0.48226950354609927,0.1702127659574468,0.7021276595744681,0.0,0.8085106382978723,0.06382978723404255,0.7092198581560284,0.014184397163120567,0.8936170212765957,-0.02127659574468085,0.950354609929078,-0.0425531914893617,0.9574468085106383,-0.07092198581560284,0.7021276595744681,-0.14893617021276595,0.9574468085106383,-0.18439716312056736,1.0,-0.1702127659574468,0.9574468085106383,-0.19148936170212766,0.6312056737588653,-0.3049645390070922,0.8794326241134752,-0.3191489361702128,0.8439716312056738,-0.2624113475177305,0.723404255319149,-0.2978723404255319,0.524822695035461,-0.3900709219858156,0.7021276595744681,-0.375886524822695,0.6737588652482269,-0.3120567375886525,0.5815602836879432
0,0.0,0.0,0.16666666666666666,0.21014492753623187,0.21739130434782608,0.4855072463768116,0.14492753623188406,0.717391304347826,-0.036231884057971016,0.8260869565217391,0.028985507246376812,0.7391304347826086,-0.06521739130434782,0.9347826086956522,-0.10144927536231885,0.9782608695652174,-0.10869565217391304,0.927536231884058,-0.10869565217391304,0.7101449275362319,-0.21014492753623187,0.9855072463768116,-0.2463768115942029,1.0,-0.2318840579710145,0.9130434782608695,-0.2246376811594203,0.6304347826086957,-0.36231884057971014,0.8695652173913043,-0.37681159420289856,0.8405797101449275,-0.3188405797101449,0.7246376811594203,-0.3333333333333333,0.5144927536231884,-0.43478260869565216,0.6884057971014492,-0.41304347826086957,0.6521739130434783,-0.34057971014492755,0.5507246376811594
0,0.0,0.0,0.16417910447761194,0.208955223880597,0.22388059701492538,0.4925373134328358,0.16417910447761194,0.7238805970149254,0.0,0.8507462686567164,-0.03731343283582089,0.7388059701492538,-0.1417910447761194,0.9402985074626866,-0.16417910447761194,0.9776119402985075,-0.1417910447761194,0.9104477611940298,-0.1791044776119403,0.6940298507462687,-0.29850746268656714,0.9850746268656716,-0.31343283582089554,1.0,-0.26865671641791045,0.8955223880597015,-0.291044776119403,0.6044776119402985,-0.4552238805970149,0.8656716417910447,-0.43283582089552236,0.8059701492537313,-0.3582089552238806,0.6791044776119403,-0.39552238805970147,0.4701492537313433,-0.5149253731343284,0.6492537313432836,-0.47761194029850745,0.6044776119402985,-0.3880597014925373,0.5
0,0.0,0.0,0.18796992481203006,0.22556390977443608,0.24060150375939848,0.5037593984962406,0.20300751879699247,0.7593984962406015,0.007518796992481203,0.8571428571428571,-0.10526315789473684,0.7293233082706767,-0.21804511278195488,0.9172932330827067,-0.24060150375939848,0.9774436090225563,-0.21052631578947367,0.9172932330827067,-0.2631578947368421,0.6766917293233082,-0.42857142857142855,0.9548872180451128,-0.43609022556390975,1.0,-0.3609022556390977,0.9097744360902256,-0.3684210526315789,0.5639097744360902,-0.5639097744360902,0.8195488721804511,-0.518796992481203,0.7744360902255639,-0.41353383458646614,0.6541353383458647,-0.45864661654135336,0.40601503759398494,-0.6015037593984962,0.5939849624060151,-0.556390977443609,0.556390977443609,-0.44360902255639095,0.45864661654135336
0,0.0,0.0,0.1885245901639344,0.2540983606557377,0.27049180327868855,0.5409836065573771,0.22950819672131148,0.8114754098360656,0.05737704918032787,0.9180327868852459,-0.16393442622950818,0.7704918032786885,-0.29508196721311475,0.9508196721311475,-0.3524590163934426,1.0,-0.36885245901639346,0.9672131147540983,-0.32786885245901637,0.680327868852459,-0.5491803278688525,0.9098360655737705,-0.5737704918032787,0.9590163934426229,-0.5081967213114754,0.9344262295081968,-0.4426229508196721,0.5409836065573771,-0.6885245901639344,0.7622950819672131,-0.639344262295082,0.7377049180327869,-0.5163934426229508,0.6557377049180327,-0.5245901639344263,0.3360655737704918,-0.6639344262295082,0.47540983606557374,-0.5655737704918032,0.4344262295081967,-0.4098360655737705,0.36065573770491804
0,0.0,0.0,0.19672131147540983,0.2786885245901639,0.26229508196721313,0.5819672131147541,0.20491803278688525,0.8688524590163934,0.01639344262295082,0.9590163934426229,-0.1885245901639344,0.7622950819672131,-0.36885245901639346,0.9508196721311475,-0.4180327868852459,1.0,-0.38524590163934425,0.9262295081967213,-0.36065573770491804,0.6639344262295082,-0.6065573770491803,0.9016393442622951,-0.6311475409836066,0.9672131147540983,-0.5491803278688525,0.9180327868852459,-0.4672131147540984,0.5163934426229508,-0.7213114754098361,0.7377049180327869,-0.6475409836065574,0.6885245901639344,-0.5081967213114754,0.5737704918032787,-0.5491803278688525,0.3114754098360656,-0.680327868852459,0.45901639344262296,-0.5737704918032787,0.4098360655737705,-0.4262295081967213,0.3360655737704918
0,0.0,0.0,0.20168067226890757,0.29411764705882354,0.2605042016806723,0.5882352941176471,0.20168067226890757,0.8739495798319328,0.0,0.9747899159663865,-0.18487394957983194,0.7647058823529411,-0.33613445378151263,0.9495798319327731,-0.3949579831932773,1.0,-0.40336134453781514,0.957983193277311,-0.35294117647058826,0.6722689075630253,-0.5798319327731093,0.9159663865546218,-0.6218487394957983,0.9915966386554622,-0.5714285714285714,0.9747899159663865,-0.47058823529411764,0.5294117647058824,-0.6974789915966386,0.7563025210084033,-0.6386554621848739,0.7310924369747899,-0.5126050420168067,0.6386554621848739,-0.5630252100840336,0.3277310924369748,-0.7394957983193278,0.5042016806722689,-0.6554621848739496,0.4789915966386555,-0.5126050420168067,0.40336134453781514
0,0.0,0.0,0.21367521367521367,0.2905982905982906,0.27350427350427353,0.5897435897435898,0.2222222222222222,0.8717948717948718,0.05128205128205128,0.9829059829059829,-0.18803418803418803,0.7692307692307693,-0.358974358974359,0.9572649572649573,-0.4188034188034188,1.0,-0.41025641025641024,0.9401709401709402,-0.358974358974359,0.6666666666666666,-0.5982905982905983,0.9145299145299145,-0.6239316239316239,0.9658119658119658,-0.5555555555555556,0.9145299145299145,-0.47863247863247865,0.5213675213675214,-0.717948717948718,0.7521367521367521,-0.6581196581196581,0.717948717948718,-0.5299145299145299,0.6153846153846154,-0.5726495726495726,0.3162393162393162,-0.7350427350427351,0.49572649572649574,-0.6495726495726496,0.46153846153846156,-0.5042735042735043,0.38461538461538464
0,0.0,0.0,0.20168067226890757,0.2857142857142857,0.2689075630252101,0.5798319327731093,0.2184873949579832,0.865546218487395,0.04201680672268908,0.9663865546218487,-0.17647058823529413,0.773109243697479,-0.31932773109243695,0.957983193277311,-0.3697478991596639,1.0,-0.3697478991596639,0.9495798319327731,-0.3445378151260504,0.680672268907563,-0.5462184873949579,0.9243697478991597,-0.5966386554621849,0.9915966386554622,-0.5630252100840336,0.9663865546218487,-0.46218487394957986,0.5378151260504201,-0.6890756302521008,0.773109243697479,-0.6470588235294118,0.7478991596638656,-0.5294117647058824,0.6470588235294118,-0.5630252100840336,0.33613445378151263,-0.7142857142857143,0.5126050420168067,-0.6386554621848739,0.4789915966386555,-0.5042016806722689,0.3949579831932773
0,0.0,0.0,0.2,0.275,0.275,0.5666666666666667,0.23333333333333334,0.85,0.041666666666666664,0.95,-0.15833333333333333,0.7583333333333333,-0.30833333333333335,0.95,-0.35833333333333334,0.9916666666666667,-0.3416666666666667,0.9333333333333333,-0.3333333333333333,0.675,-0.5416666666666666,0.9416666666666667,-0.575,1.0,-0.5166666666666667,0.95,-0.4583333333333333,0.5416666666666666,-0.675,0.7833333333333333,-0.6083333333333333,0.7416666666666667,-0.475,0.6333333333333333,-0.55,0.3416666666666667,-0.7083333333333334,0.5166666666666667,-0.6166666666666667,0.475,-0.475,0.39166666666666666
1,0.0,0.0,0.23140495867768596,0.2396694214876033,0.3305785123966942,0.5371900826446281,0.2644628099173554,0.8099173553719008,0.08264462809917356,0.9256198347107438,-0.05785123966942149,0.7520661157024794,-0.19834710743801653,0.9669421487603306,-0.2727272727272727,0.9834710743801653,-0.2975206611570248,0.9256198347107438,-0.256198347107438,0.6859504132231405,-0.4628099173553719,0.8842975206611571,-0.4793388429752066,0.8925619834710744,-0.4380165289256198,0.8429752066115702,-0.4132231404958678,0.5950413223140496,-0.6033057851239669,0.7768595041322314,-0.5950413223140496,0.8181818181818182,-0.5537190082644629,0.8181818181818182,-0.5289256198347108,0.4628099173553719,-0.743801652892562,0.5619834710743802,-0.8842975206611571,0.628099173553719,-1.0,0.6776859504132231
1,0.0,0.0,0.23140495867768596,0.24793388429752067,0.32231404958677684,0.5206611570247934,0.2644628099173554,0.7768595041322314,0.09090909090909091,0.8925619834710744,-0.06611570247933884,0.7355371900826446,-0.2066115702479339,0.9504132231404959,-0.256198347107438,0.9586776859504132,-0.2727272727272727,0.9008264462809917,-0.256198347107438,0.6694214876033058,-0.4462809917355372,0.8677685950413223,-0.4628099173553719,0.8842975206611571,-0.4132231404958678,0.8264462809917356,-0.4132231404958678,0.5785123966942148,-0.5785123966942148,0.7603305785123967,-0.5785123966942148,0.8099173553719008,-0.5454545454545454,0.8099173553719008,-0.5289256198347108,0.4380165289256198,-0.743801652892562,0.5289256198347108,-0.8842975206611571,0.5950413223140496,-1.0,0.6446280991735537
1,0.0,0.0,0.2032520325203252,0.25203252032520324,0.2682926829268293,0.5284552845528455,0.2032520325203252,0.7723577235772358,0.032520325203252036,0.8943089430894309,-0.10569105691056911,0.7235772357723578,-0.22764227642276422,0.9186991869918699,-0.2845528455284553,0.943089430894309,-0.2926829268292683,0.9186991869918699,-0.2926829268292683,0.6585365853658537,-0.45528455284552843,0.8617886178861789,-0.4959349593495935,0.926829268292683,-0.4715447154471545,0.943089430894309,-0.43902439024390244,0.5609756097560976,-0.5934959349593496,0.7398373983739838,-0.6178861788617886,0.8048780487804879,-0.6016260162601627,0.8211382113821138,-0.5365853658536586,0.42276422764227645,-0.7479674796747967,0.5040650406504065,-0.8861788617886179,0.5609756097560976,-1.0,0.6016260162601627
1,0.0,0.0,0.2066115702479339,0.24793388429752067,0.2809917355371901,0.5289256198347108,0.21487603305785125,0.7851239669421488,0.049586776859504134,0.9173553719008265,-0.09917355371900827,0.7355371900826446,-0.23140495867768596,0.9421487603305785,-0.2727272727272727,0.9752066115702479,-0.2892561983471074,0.9421487603305785,-0.2975206611570248,0.6776859504132231,-0.45454545454545453,0.8760330578512396,-0.49586776859504134,0.9586776859504132,-0.4793388429752066,0.9752066115702479,-0.4380165289256198,0.5785123966942148,-0.5950413223140496,0.743801652892562,-0.6115702479338843,0.8264462809917356,-0.5867768595041323,0.8677685950413223,-0.5454545454545454,0.4380165289256198,-0.7520661157024794,0.5206611570247934,-0.8925619834710744,0.5867768595041323,-1.0,0.628099173553719
1,0.0,0.0,0.22033898305084745,0.2457627118644068,0.3050847457627119,0.5169491525423728,0.2542372881355932,0.7627118644067796,0.09322033898305085,0.9152542372881356,-0.0847457627118644,0.7372881355932204,-0.2288135593220339,0.9576271186440678,-0.2627118644067797,0.9661016949152542,-0.2542372881355932,0.9152542372881356,-0.2796610169491525,0.6864406779661016,-0.4491525423728814,0.8728813559322034,-0.4830508474576271,0.9322033898305084,-0.4491525423728814,0.940677966101695,-0.423728813559322,0.5847457627118644,-0.5847457627118644,0.7457627118644068,-0.6016949152542372,0.8220338983050848,-0.5847457627118644,0.864406779661017,-0.5338983050847458,0.4491525423728814,-0.7457627118644068,0.5254237288135594,-0.8898305084745762,0.5932203389830508,-1.0,0.6440677966101694
1,0.0,0.0,0.2222222222222222,0.23931623931623933,0.29914529914529914,0.5213675213675214,0.23931623931623933,0.7863247863247863,0.06837606837606838,0.9316239316239316,-0.08547008547008547,0.7435897435897436,-0.21367521367521367,0.9658119658119658,-0.26495726495726496,1.0,-0.26495726495726496,0.9401709401709402,-0.28205128205128205,0.6923076923076923,-0.4700854700854701,0.9230769230769231,-0.5042735042735043,0.9829059829059829,-0.452991452991453,0.9658119658119658,-0.42735042735042733,0.5982905982905983,-0.5982905982905983,0.7948717948717948,-0.5897435897435898,0.8376068376068376,-0.5384615384615384,0.811965811965812,-0.5384615384615384,0.46153846153846156,-0.7435897435897436,0.5726495726495726,-0.8717948717948718,0.6495726495726496,-0.9829059829059829,0.7008547008547008
1,0.0,0.0,0.226890756302521,0.25210084033613445,0.31092436974789917,0.5294117647058824,0.25210084033613445,0.7899159663865546,0.08403361344537816,0.9327731092436975,-0.058823529411764705,0.7563025210084033,-0.17647058823529413,0.9831932773109243,-0.226890756302521,1.0,-0.226890756302521,0.9327731092436975,-0.25210084033613445,0.7058823529411765,-0.4369747899159664,0.9495798319327731,-0.46218487394957986,0.9831932773109243,-0.4117647058823529,0.9327731092436975,-0.3949579831932773,0.6134453781512605,-0.5714285714285714,0.8235294117647058,-0.5714285714285714,0.8319327731092437,-0.5210084033613446,0.7647058823529411,-0.5126050420168067,0.47058823529411764,-0.7058823529411765,0.5966386554621849,-0.8403361344537815,0.6638655462184874,-0.9411764705882353,0.7058823529411765
1,0.0,0.0,0.21428571428571427,0.24603174603174602,0.29365079365079366,0.5079365079365079,0.25396825396825395,0.753968253968254,0.10317460317460317,0.8888888888888888,-0.03968253968253968,0.7222222222222222,-0.16666666666666666,0.9365079365079365,-0.1984126984126984,0.9523809523809523,-0.1984126984126984,0.9126984126984127,-0.2222222222222222,0.6746031746031746,-0.373015873015873,0.873015873015873,-0.4126984126984127,0.9603174603174603,-0.3888888888888889,1.0,-0.36507936507936506,0.5793650793650794,-0.5158730158730159,0.746031746031746,-0.5238095238095238,0.8253968253968254,-0.5079365079365079,0.873015873015873,-0.48412698412698413,0.4523809523809524,-0.6666666666666666,0.5634920634920635,-0.7857142857142857,0.6349206349206349,-0.8809523809523809,0.6984126984126984
1,0.0,0.0,0.21311475409836064,0.23770491803278687,0.28688524590163933,0.5163934426229508,0.2459016393442623,0.7786885245901639,0.09016393442622951,0.9344262295081968,-0.04918032786885246,0.7377049180327869,-0.16393442622950818,0.9754098360655737,-0.1885245901639344,0.9918032786885246,-0.1721311475409836,0.9262295081967213,-0.23770491803278687,0.6885245901639344,-0.4016393442622951,0.9262295081967213,-0.4262295081967213,1.0,-0.3770491803278688,1.0,-0.3770491803278688,0.5983606557377049,-0.5409836065573771,0.7950819672131147,-0.5491803278688525,0.8524590163934426,-0.5245901639344263,0.860655737704918,-0.48360655737704916,0.47540983606557374,-0.6721311475409836,0.5983606557377049,-0.7950819672131147,0.6721311475409836,-0.8934426229508197,0.7295081967213115
1,0.0,0.0,0.20967741935483872,0.21774193548387097,0.2903225806451613,0.49193548387096775,0.25806451612903225,0.7419354838709677,0.10483870967741936,0.8951612903225806,-0.04838709677419355,0.717741935483871,-0.1532258064516129,0.9516129032258065,-0.1774193548387097,0.9596774193548387,-0.16129032258064516,0.9032258064516129,-0.23387096774193547,0.6774193548387096,-0.3951612903225806,0.9112903225806451,-0.4112903225806452,1.0,-0.3629032258064516,1.0,-0.3709677419354839,0.5967741935483871,-0.5161290322580645,0.782258064516129,-0.5241935483870968,0.8387096774193549,-0.4838709677419355,0.8467741935483871,-0.47580645161290325,0.46774193548387094,-0.6612903225806451,0.5806451612903226,-0.7741935483870968,0.6693548387096774,-0.8709677419354839,0.7258064516129032
1,0.0,0.0,0.208,0.224,0.296,0.496,0.256,0.76,0.104,0.92,-0.032,0.72,-0.136,0.96,-0.144,0.976,-0.128,0.92,-0.208,0.68,-0.368,0.928,-0.368,1.0,-0.312,0.992,-0.352,0.608,-0.504,0.808,-0.496,0.856,-0.456,0.848,-0.456,0.488,-0.64,0.624,-0.752,0.712,-0.848,0.776
1,0.0,0.0,0.21774193548387097,0.20967741935483872,0.3064516129032258,0.4838709677419355,0.27419354838709675,0.75,0.12096774193548387,0.9032258064516129,-0.008064516129032258,0.7258064516129032,-0.0967741935483871,0.9596774193548387,-0.1532258064516129,0.9838709677419355,-0.16129032258064516,0.9274193548387096,-0.18548387096774194,0.6854838709677419,-0.3387096774193548,0.9435483870967742,-0.3629032258064516,1.0,-0.31451612903225806,0.9758064516129032,-0.33064516129032256,0.6048387096774194,-0.47580645161290325,0.8225806451612904,-0.4596774193548387,0.8387096774193549,-0.41935483870967744,0.7983870967741935,-0.43548387096774194,0.4838709677419355,-0.6209677419354839,0.6209677419354839,-0.7338709677419355,0.717741935483871,-0.8387096774193549,0.782258064516129
1,0.0,0.0,0.22131147540983606,0.22131147540983606,0.30327868852459017,0.5,0.2459016393442623,0.7540983606557377,0.10655737704918032,0.9180327868852459,-0.00819672131147541,0.7377049180327869,-0.11475409836065574,0.9754098360655737,-0.14754098360655737,1.0,-0.13114754098360656,0.9262295081967213,-0.19672131147540983,0.6967213114754098,-0.3524590163934426,0.9508196721311475,-0.36885245901639346,1.0,-0.319672131147541,0.9672131147540983,-0.3360655737704918,0.6147540983606558,-0.4918032786885246,0.8278688524590164,-0.48360655737704916,0.8360655737704918,-0.4426229508196721,0.7868852459016393,-0.45081967213114754,0.4918032786885246,-0.6311475409836066,0.6229508196721312,-0.7459016393442623,0.7213114754098361,-0.8524590163934426,0.7868852459016393
1,0.0,0.0,0.22131147540983606,0.21311475409836064,0.3114754098360656,0.48360655737704916,0.28688524590163933,0.7459016393442623,0.13934426229508196,0.9098360655737705,0.0,0.7295081967213115,-0.09836065573770492,0.9672131147540983,-0.13114754098360656,1.0,-0.13114754098360656,0.9426229508196722,-0.1885245901639344,0.6885245901639344,-0.3360655737704918,0.9426229508196722,-0.3442622950819672,1.0,-0.28688524590163933,0.9836065573770492,-0.32786885245901637,0.6147540983606558,-0.47540983606557374,0.819672131147541,-0.48360655737704916,0.8688524590163934,-0.45901639344262296,0.8688524590163934,-0.45081967213114754,0.4918032786885246,-0.6311475409836066,0.639344262295082,-0.7459016393442623,0.7459016393442623,-0.8360655737704918,0.819672131147541
1,0.0,0.0,0.224,0.224,0.312,0.488,0.272,0.744,0.136,0.904,0.024,0.736,-0.064,0.96,-0.096,0.976,-0.088,0.912,-0.152,0.696,-0.288,0.936,-0.304,1.0,-0.256,1.0,-0.296,0.624,-0.432,0.824,-0.424,0.856,-0.392,0.832,-0.408,0.504,-0.592,0.648,-0.712,0.744,-0.808,0.824
